RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823135-642100,823135,2026-05-29,SEA,AZ,H,642100,Gabe Speier,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,3,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,8,Top,67,67
823135-642528,823135,2026-05-29,AZ,SEA,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,3.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,8,Bot,68,70
823135-660825,823135,2026-05-29,SEA,AZ,H,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,27,6,3,0,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,7,Top,57,66
823135-662253,823135,2026-05-29,SEA,AZ,H,662253,Andrés Muñoz,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,25,7,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,9,Top,71,77
823135-664199,823135,2026-05-29,AZ,SEA,A,664199,Taylor Clarke,RELIEF_OR_BULK,4.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,4,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,7,Bot,62,62
823135-666374,823135,2026-05-29,SEA,AZ,H,666374,Matt Brash,RELIEF_OR_BULK,6.0,28.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,22,6,2,1,1,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,6,Top,43,48
823135-666661,823135,2026-05-29,AZ,SEA,A,666661,Juan Morillo,RELIEF_OR_BULK,2.0,21.0,5.0,3.0,0.0,21.0,0.0,5.0,False,False,9,3,1,1,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,10,Bot,85,87
823135-668678,823135,2026-05-29,AZ,SEA,A,668678,Zac Gallen,STARTER,5.0,82.0,24.0,16.0,0.0,0.0,0.0,0.0,False,False,84,21,15,5,5,8,1,2,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,1,Bot,3,38
823135-669923,823135,2026-05-29,SEA,AZ,H,669923,George Kirby,STARTER,5.0,92.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,87,22,16,4,4,6,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,1,Top,0,42
823135-678606,823135,2026-05-29,SEA,AZ,H,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,12,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,7,Top,54,56
823135-681867,823135,2026-05-29,SEA,AZ,H,681867,Cooper Criswell,RELIEF_OR_BULK,1.0,26.0,8.0,6.0,26.0,26.0,8.0,8.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,10,Top,82,84
823135-694297,823135,2026-05-29,AZ,SEA,A,694297,Brandon Pfaadt,RELIEF_OR_BULK,5.0,23.0,7.0,5.0,0.0,0.0,0.0,0.0,False,False,31,8,5,1,1,3,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,6,Bot,49,61
823135-805299,823135,2026-05-29,AZ,SEA,A,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,7.0,1.0,1.0,7.0,7.0,1.0,1.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,True,9,Bot,78,81
823946-554430,823946,2026-05-29,PHI,LAD,A,554430,Zack Wheeler,STARTER,5.0,99.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,90,23,18,4,4,5,1,4,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,1,Bot,3,42
823946-641835,823946,2026-05-29,PHI,LAD,A,641835,Tim Mayza,RELIEF_OR_BULK,4.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,25,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,7,Bot,46,57
823946-656945,823946,2026-05-29,LAD,PHI,H,656945,Tanner Scott,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,9,Top,58,60
823946-680736,823946,2026-05-29,LAD,PHI,H,680736,Justin Wrobleski,STARTER,6.0,100.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,88,23,21,1,1,1,0,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,1,Top,0,45
823946-681911,823946,2026-05-29,LAD,PHI,H,681911,Alex Vesia,RELIEF_OR_BULK,3.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,6,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,8,Top,53,53
823946-683618,823946,2026-05-29,LAD,PHI,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,8.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,7,4,2,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,QA_VALIDATED_CANONICAL_V51,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823946/feed/live,True,8,Top,49,52
